std_interval__,lf_log__,le_log__,rf_log__,weight_interval__,std,lf,le,rf,weight,subj_mu_rt__0,subj_mu_rt__1,subj_mu_rt__2,subj_mu_rt__3,subj_mu_rt__4,subj_mu_rt__5,obj_mu_rt__0,obj_mu_rt__1,obj_mu_rt__2,obj_mu_rt__3,obj_mu_rt__4,obj_mu_rt__5
-0.8527554596998945,-3.4496831701548767,-1.4336792613881866,-3.370483131422957,-1.7900818502645606,15.643902673658342,0.031755695936624986,0.23843005993979188,0.03437302664194702,15.16320618049513,361.70000000000005,351.18752222149317,318.80000000000547,367.9508168383904,346.48750070876554,318.8008579074729,361.70000000000005,353.20000000004774,367.9500001387039,397.43793170740287,361.97505900013283,318.8000000198232
-0.8527554596998945,-3.4496831701548767,-1.4336792613881866,-3.370483131422957,-2.33846571886632,15.643902673658342,0.031755695936624986,0.23843005993979188,0.03437302664194702,9.710708624286884,361.70000000046844,351.1896081250535,318.8000002001724,367.9673002063888,346.4876998968997,318.8139681377622,361.70000000046844,353.20000085047326,367.9500810773782,399.38402436109084,362.4779563020121,318.8000268925347
-0.8527554596998945,-3.4496831701548767,-1.4439486379115385,-3.370483131422957,-1.8039130153913505,15.643902673658342,0.031755695936624986,0.23599406138133716,0.03437302664194702,14.996164930415452,361.80000000000007,351.0875289973184,318.90000000001004,367.5884772369661,346.58750098552724,318.90101043113657,361.80000000000007,353.30000000008454,367.58750019952424,397.4442659235575,362.10007403098325,318.9000000301529
-0.8527554596998945,-3.4496831701548767,-1.4439486379115385,-3.370483131422957,-2.06102933819074,15.643902673658342,0.031755695936624986,0.23599406138133716,0.03437302664194702,12.181323643542934,361.8000000000012,351.08779558375045,318.90000000215105,367.59214953152014,346.58751746009216,318.9041973841169,361.8000000000012,353.3000000125945,367.5875049454501,398.4086841252566,362.35054013777045,318.9000011806472
-1.2470568050537079,-3.190717960181942,-1.4439486379115385,-3.370483131422957,-1.8484725494567682,11.937291751387724,0.04114232178394512,0.23599406138133716,0.03437302664194702,14.469181359404967,366.4,362.65005797169164,320.9000000000353,384.03294544850536,349.8062521848639,320.90170893532854,366.4,355.30000000027985,384.03125046829723,414.7696435562253,366.8063888845816,320.90000007741537
-1.2470568050537079,-3.190717960181942,-1.4439486379115385,-3.370483131422957,-2.0924193570841507,11.937291751387724,0.04114232178394512,0.23599406138133716,0.03437302664194702,11.873744778003413,366.40000000000333,362.6504939023507,320.9000000050159,384.03839338795245,349.80628100086943,320.90635448824446,366.40000000000333,355.30000002818656,384.03125915838984,415.90998695265137,367.1071210556564,320.90000228942085
-1.2450397894979257,-3.190717960181942,-1.4439486379115385,-3.370483131422957,-2.4132156023047946,11.954437838790886,0.04114232178394512,0.23599406138133716,0.03437302664194702,9.134877143204877,366.40000000332805,362.65479132008613,320.90000094650236,384.0638640395588,349.8067719664706,320.92554615846194,366.40000000332805,355.3000036637201,384.03148815274346,417.2170184725727,367.45001161759615,320.9000857536929
-1.2224727803018829,-3.190717960181942,-1.4439486379115385,-3.370483131422957,-1.141795394908035,12.147577417749382,0.04114232178394512,0.23599406138133716,0.03437302664194702,24.95709680816323,366.4,362.650000011039,320.9,384.03125507487204,349.8062500000513,320.9000085004152,366.4,355.30000000000007,384.03125000000443,410.5750027751631,365.72500009530563,320.90000000000015
-1.3931092457267065,-3.190717960181942,-1.3626658410351746,-3.370483131422957,-0.8339556197552034,10.746680520869845,0.04114232178394512,0.2559774713190045,0.03437302664194702,30.97812321427063,365.20000000000005,363.81250000001023,319.79999999999995,388.01875004219454,348.60624999999993,319.80000010743015,365.20000000000005,354.2,388.01874999999995,408.8750000238007,363.7937500002486,319.80000000000007
-1.3931092457267065,-3.190717960181942,-1.3626658410351746,-3.370483131422957,-1.022122401966951,10.746680520869845,0.04114232178394512,0.2559774713190045,0.03437302664194702,27.196804669979766,365.20000000000005,363.81250000028024,319.79999999999995,388.01875040950546,348.6062500000005,319.8000008547574,365.20000000000005,354.2,388.01875,410.1937502276148,364.1437500041725,319.79999999999995
-1.4497142467259136,-3.190717960181942,-1.5308801660340325,-3.370483131422957,-0.7563092675009709,10.312231833250953,0.04114232178394512,0.21634516382612798,0.03437302664194702,32.62536189622758,367.5999999999999,361.58125000020146,322.1,380.3562503264277,351.07500000000033,322.1000006949906,367.5999999999999,356.50000000000006,380.35625000000005,407.75625018170444,366.52500000314865,322.1000000000001
-1.4497142467259136,-3.190717960181942,-1.5308801660340325,-3.370483131422957,-1.2786989702708436,10.312231833250953,0.04114232178394512,0.21634516382612798,0.03437302664194702,22.55940513117695,367.5999999999999,361.58125035710526,322.1,380.3563042520751,351.0750000039373,322.10007387110215,367.5999999999999,356.50000000000006,380.3562500004748,411.0687792165767,367.3875018291627,322.1000000000257
-0.6020837292989498,-3.190717960181942,-1.5308801660340325,-3.370483131422957,-2.000802831233396,18.339488594209406,0.04114232178394512,0.21634516382612798,0.03437302664194702,12.792746910194783,367.6000000000049,361.5818073864049,322.10000000663194,380.3639959416987,351.0750360110778,322.1068425752437,367.6000000000049,356.5000000365446,380.35626085824117,414.8853008305972,368.3634666703639,322.10000277346217
-0.6020837292989498,-3.190717960181942,-1.5308801660340325,-3.370483131422957,-0.7314813490461376,18.339488594209406,0.04114232178394512,0.21634516382612798,0.03437302664194702,33.16210423825174,367.5999999999999,361.5812500001355,322.1,380.35625024852914,351.0750000000002,322.10000054190243,367.5999999999999,356.50000000000006,380.35625000000005,407.60000013858706,366.4875000022446,322.1000000000001
-0.6509771018345665,-3.190717960181942,-1.5308801660340325,-3.370483131422957,-0.9127931572544029,17.795699789226784,0.04114232178394512,0.21634516382612798,0.03437302664194702,29.35643249866231,367.5999999999999,361.58125000226624,322.1,380.35625171766515,351.07500000000704,322.1000031628969,367.5999999999999,356.50000000000006,380.35625000000056,408.78125094590513,366.7875000247711,322.1
-0.9936704448879662,-3.190717960181942,-1.5308801660340325,-3.370483131422957,-0.42775331249374593,14.239197592285864,0.04114232178394512,0.21634516382612798,0.03437302664194702,40.07163177437968,367.5999999999999,361.58125000000086,322.1,380.3562500074315,351.075,322.1000000220234,367.5999999999999,356.50000000000006,380.35625000000005,405.65000000423925,365.981250000029,322.1
-0.9936704448879662,-3.190717960181942,-1.6081405899009629,-3.370483131422957,-0.42775331249374593,14.239197592285864,0.04114232178394512,0.2002596328840084,0.03437302664194702,40.07163177437968,368.70000000000005,360.7562500000074,323.20000000000005,377.5312500337563,352.14374999999995,323.20000008763884,368.70000000000005,357.59999999999997,377.53125,405.60625001906845,367.24375000018847,323.2
-0.9936704448879662,-3.190717960181942,-1.6081405899009629,-3.370483131422957,-0.9100695618777099,14.239197592285864,0.04114232178394512,0.2002596328840084,0.03437302664194702,29.4115746917386,368.70000000000005,360.75625001103043,323.20000000000005,377.5312550721976,352.14375000005117,323.200008496327,368.70000000000005,357.59999999999997,377.5312500000044,408.6187527737102,368.0125000952431,323.20000000000005
-0.3821167281225957,-3.1771967504908076,-1.6081405899009629,-3.370483131422957,0.15740571036234763,20.875207010175863,0.04170239363562643,0.2002596328840084,0.03437302664194702,54.3877675195811,368.99999999999994,361.40625,323.4,378.4250000000408,352.40625,323.4000000001909,368.99999999999994,357.80000000000007,378.42499999999995,403.10625000002403,366.6937500000001,323.4
-0.3821167281225957,-3.003183846676312,-1.6081405899009629,-3.370483131422957,0.15740571036234763,20.875207010175863,0.04962880605088403,0.2002596328840084,0.03437302664194702,54.3877675195811,373.29999999999995,370.8125,325.6,391.0562500000485,355.59999999999997,325.60000000022717,373.29999999999995,360.0000000000001,391.05625,415.1687500000287,370.56875,325.6
-0.3821167281225957,-3.003183846676312,-1.9159869783256862,-3.370483131422957,0.18044523923904401,20.875207010175863,0.04962880605088403,0.14719648113209913,0.03437302664194702,54.95394101801608,378.0,367.8125000000073,331.1,381.1312500350135,360.85625,331.10000009211075,378.0,365.5,381.13125,416.000000019798,376.7750000001886,331.1
-0.3821167281225957,-3.003183846676312,-1.9159869783256862,-3.370483131422957,0.8460459657861387,20.875207010175863,0.04962880605088403,0.14719648113209913,0.03437302664194702,70.27396659642844,378.0,367.8125,331.1,381.13125000017567,360.85625,331.1000000007343,378.0,365.5,381.13125,412.7875000001028,375.9562500000003,331.1
-0.266044788715243,-2.8618137637295424,-1.9159869783256862,-3.370483131422957,0.9088267302049888,22.260039155447227,0.057164982407969085,0.14719648113209913,0.03437302664194702,71.56324153205959,382.8,376.275,334.0,391.63750000012965,364.6875,334.0000000005632,382.8,368.4,391.63749999999993,423.5687500000761,380.3812500000002,333.99999999999994
-0.266044788715243,-2.8618137637295424,-1.9159869783256862,-3.370483131422957,0.46418032186079616,22.260039155447227,0.057164982407969085,0.14719648113209913,0.03437302664194702,61.78653410008499,382.8,376.2750000000003,334.0,391.63750000380264,364.6875,334.00000001229745,382.8,368.4,391.63749999999993,425.8312500021833,380.9500000000116,333.9999999999999
0.3566744806630719,-2.8618137637295424,-1.9159869783256862,-3.370483131422957,0.02416289250865028,29.823523913371695,0.057164982407969085,0.14719648113209913,0.03437302664194702,51.09800249478967,382.8,376.2750000000576,334.0,391.6375001528961,364.68750000000006,334.0000003579915,382.8,368.4,391.63749999999993,428.60625008571026,381.6625000011348,334.0
-0.16404480142362415,-2.8618137637295424,-1.9159869783256862,-3.370483131422957,-0.3693634350219904,23.494945618032226,0.057164982407969085,0.14719648113209913,0.03437302664194702,41.46078985880486,382.8,376.2750000073773,334.0,391.63750427475037,364.6875000000284,334.00000748045034,382.8,368.4,391.6375000000023,431.41250234520646,382.3750000710449,334.0
-0.16404480142362415,-2.8618137637295424,-1.9159869783256862,-3.370483131422957,-0.3693634350219904,23.494945618032226,0.057164982407969085,0.14719648113209913,0.03437302664194702,41.46078985880486,382.8,376.2750000073773,334.0,391.63750427475037,364.6875000000284,334.00000748045034,382.8,368.4,391.6375000000023,431.41250234520646,382.3750000710449,334.0
-0.16404480142362415,-2.8618137637295424,-1.9159869783256862,-3.370483131422957,-0.39545389347685916,23.494945618032226,0.057164982407969085,0.14719648113209913,0.03437302664194702,40.83810284086432,382.8,376.27500001010515,334.0,391.6375053011983,364.6875000000422,334.0000091037467,382.8,368.4,391.6375000000035,431.600002904286,382.4312500928533,334.00000000000006
-0.02419880607677455,-2.9950618198392576,-2.0145037686399743,-3.370483131422957,-0.39545389347685916,25.203579090319426,0.05003353392595314,0.13338657754852523,0.03437302664194702,40.83810284086432,379.5999999999999,367.55625006150194,333.09999999999997,379.39376744164747,362.66250000041794,333.1000266783008,379.5999999999999,367.5,379.3937500000417,420.4687594739672,379.76875042270854,333.1000000000014
-0.38218161255037897,-2.9950618198392576,-2.0145037686399743,-3.370483131422957,-0.39545389347685916,20.874440502960958,0.05003353392595314,0.13338657754852523,0.03437302664194702,40.83810284086432,379.5999999999999,367.55625006150194,333.09999999999997,379.39376744164747,362.66250000041794,333.1000266783008,379.5999999999999,367.5,379.3937500000417,420.4687594739672,379.76875042270854,333.1000000000014
-1.0945981105204678,-2.9950618198392576,-2.0145037686399743,-3.370483131422957,-0.1525848540791042,13.28691726027376,0.05003353392595314,0.13338657754852523,0.03437302664194702,46.73083487724895,379.5999999999999,367.5562500041282,333.09999999999997,379.3937527547939,362.66250000001423,333.10000495141423,379.5999999999999,367.5,379.3937500000011,419.0062515143287,379.40000004249373,333.1
-0.2806376108485772,-3.083968208336962,-2.0145037686399743,-3.370483131422957,1.2061592451990002,22.084575745957807,0.04577724211828172,0.13338657754852523,0.03437302664194702,77.19224796732348,376.7999999999999,362.83125,331.29999999999995,373.6562500001813,360.38124999999997,331.30000000075006,376.7999999999999,365.70000000000016,373.65625,406.518750000106,375.14375000000035,331.3
-0.2806376108485772,-3.083968208336962,-1.5990068615425383,-3.370483131422957,0.4718270271264866,22.084575745957807,0.04577724211828172,0.20209712879176336,0.03437302664194702,61.965793696798514,371.0,366.36250000000007,324.4,385.268750000001,353.88750000000005,324.40000000000634,371.0,358.8,385.26875000000007,407.65000000000066,368.0687499999999,324.4000000000001
-0.2806376108485772,-3.083968208336962,-1.5990068615425383,-3.370483131422957,1.2204650450013061,22.084575745957807,0.04577724211828172,0.20209712879176336,0.03437302664194702,77.44239245706773,371.0,366.36250000000007,324.4,385.26875,353.88750000000005,324.40000000000003,371.0,358.8,385.26875000000007,404.79999999999995,367.3374999999999,324.4000000000001
-0.2806376108485772,-3.083968208336962,-1.5990068615425383,-3.370483131422957,1.156188812631594,22.084575745957807,0.04577724211828172,0.20209712879176336,0.03437302664194702,76.30331175251118,371.0,366.36250000000007,324.4,385.26875,353.88750000000005,324.40000000000003,371.0,358.8,385.26875000000007,404.97499999999997,367.38750000000005,324.3999999999999
-0.3497413932449012,-3.083968208336962,-1.5990068615425383,-3.370483131422957,0.9584241063241806,21.2588115636249,0.04577724211828172,0.20209712879176336,0.03437302664194702,72.55781122998819,371.0,366.36250000000007,324.4,385.26875,353.88750000000005,324.4000000000001,371.0,358.8,385.26875000000007,405.625,367.54375,324.4
-1.1572541348780119,-3.083968208336962,-1.5990068615425383,-3.370483131422957,1.3227732399945777,12.71916247561043,0.04577724211828172,0.20209712879176336,0.03437302664194702,79.17463040510764,371.0,366.36250000000007,324.4,385.26875,353.88750000000005,324.40000000000003,371.0,358.8,385.26875000000007,404.51874999999995,367.26249999999993,324.40000000000003
-1.1572541348780119,-3.083968208336962,-1.5990068615425383,-3.370483131422957,1.6820622262559917,12.71916247561043,0.04577724211828172,0.20209712879176336,0.03437302664194702,84.4745636690897,371.0,366.36250000000007,324.4,385.26875,353.88750000000005,324.40000000000003,371.0,358.8,385.26875000000007,403.70625,367.0562500000001,324.3999999999999
-1.1572541348780119,-3.083968208336962,-1.5990068615425383,-3.3596331390692864,1.8338518254251264,12.71916247561043,0.04577724211828172,0.20209712879176336,0.034748004291905624,86.35977502599827,372.90000000000003,367.92499999999995,325.90000000000003,386.85,355.69375,325.8999999999999,372.90000000000003,360.5999999999999,386.8499999999999,405.30625,368.9,325.9000000000001
-1.1572541348780119,-3.083968208336962,-1.5990068615425383,-3.3960764268619275,3.1002069876620406,12.71916247561043,0.04577724211828172,0.20209712879176336,0.03350446964333611,95.73322694667218,365.7,361.88125,319.9,380.79999999999995,348.79999999999995,319.90000000000003,365.7,353.3999999999999,380.79999999999995,396.9937500000001,361.30625,319.90000000000003
-1.1572541348780119,-3.083968208336962,-1.5990068615425383,-3.3960764268619275,3.1002069876620406,12.71916247561043,0.04577724211828172,0.20209712879176336,0.03350446964333611,95.73322694667218,365.7,361.88125,319.9,380.79999999999995,348.79999999999995,319.90000000000003,365.7,353.3999999999999,380.79999999999995,396.9937500000001,361.30625,319.90000000000003
-1.1572541348780119,-3.083968208336962,-1.8678530131607345,-3.3960764268619275,3.1213166776885175,12.71916247561043,0.04577724211828172,0.15445491876357678,0.03350446964333611,95.81858880190995,369.49999999999994,359.3625,324.40000000000003,372.4625,353.05,324.4000000000001,369.49999999999994,357.9,372.4625,397.74999999999994,366.36875000000003,324.4
-1.1572541348780119,-3.083968208336962,-1.8678530131607345,-3.3960764268619275,2.9191245333284943,12.71916247561043,0.04577724211828172,0.15445491876357678,0.03350446964333611,94.92959363915539,369.49999999999994,359.3625,324.40000000000003,372.4625,353.05,324.4000000000001,369.49999999999994,357.9,372.4625,397.84374999999994,366.40625000000006,324.40000000000003
-0.5135618746594048,-3.083968208336962,-1.8678530131607345,-3.3960764268619275,2.0705476377407876,19.34358663260227,0.04577724211828172,0.15445491876357678,0.03350446964333611,88.91273613587762,369.49999999999994,359.3625,324.40000000000003,372.4625000000001,353.05,324.4000000000005,369.49999999999994,357.9,372.4625,398.68749999999994,366.6125,324.40000000000003
-1.1665673247648536,-3.083968208336962,-1.8678530131607345,-3.3960764268619275,2.0705476377407876,12.636324824248526,0.04577724211828172,0.15445491876357678,0.03350446964333611,88.91273613587762,369.49999999999994,359.3625,324.40000000000003,372.4625000000001,353.05,324.4000000000005,369.49999999999994,357.9,372.4625,398.68749999999994,366.6125,324.40000000000003
-1.1665673247648536,-3.083968208336962,-1.8678530131607345,-3.3960764268619275,4.07165491842205,12.636324824248526,0.04577724211828172,0.15445491876357678,0.03350446964333611,98.34042841587843,369.49999999999994,359.3625,324.40000000000003,372.4625,353.05,324.4000000000001,369.49999999999994,357.9,372.4625,397.4,366.29375,324.40000000000003
-1.1665673247648536,-3.083968208336962,-1.8678530131607345,-3.3960764268619275,2.6935963981624096,12.636324824248526,0.04577724211828172,0.15445491876357678,0.03350446964333611,93.7281245685199,369.49999999999994,359.3625,324.40000000000003,372.4625,353.05,324.4000000000001,369.49999999999994,357.9,372.4625,398.01874999999995,366.44375,324.40000000000003
-1.1665673247648536,-3.083968208336962,-1.8678530131607345,-3.3960764268619275,2.4719706320120918,12.636324824248526,0.04577724211828172,0.15445491876357678,0.03350446964333611,92.29318140096542,369.49999999999994,359.3625,324.40000000000003,372.4625,353.05,324.4000000000002,369.49999999999994,357.9,372.4625,398.20625,366.49375,324.4
-0.5006208237447674,-3.083968208336962,-1.8678530131607345,-3.3960764268619275,2.4782514376744955,19.492344416449587,0.04577724211828172,0.15445491876357678,0.03350446964333611,92.33770007534555,369.49999999999994,359.3625,324.40000000000003,372.4625,353.05,324.4000000000002,369.49999999999994,357.9,372.4625,398.20625,366.49375,324.4
-0.5006208237447674,-3.083968208336962,-1.8678530131607345,-3.3960764268619275,2.4782514376744955,19.492344416449587,0.04577724211828172,0.15445491876357678,0.03350446964333611,92.33770007534555,369.49999999999994,359.3625,324.40000000000003,372.4625,353.05,324.4000000000002,369.49999999999994,357.9,372.4625,398.20625,366.49375,324.4
-0.5006208237447674,-3.083968208336962,-1.8678530131607345,-3.3960764268619275,3.0289476090147627,19.492344416449587,0.04577724211828172,0.15445491876357678,0.03350446964333611,95.43262340277799,369.49999999999994,359.3625,324.40000000000003,372.4625,353.05,324.4000000000001,369.49999999999994,357.9,372.4625,397.7875,366.38749999999993,324.4
-0.5324218405737088,-3.083968208336962,-1.8678530131607345,-3.3960764268619275,3.5048711078938206,19.127658266515102,0.04577724211828172,0.15445491876357678,0.03350446964333611,97.11177891823054,369.49999999999994,359.3625,324.40000000000003,372.4625,353.05,324.4000000000001,369.49999999999994,357.9,372.4625,397.56875,366.33124999999995,324.4000000000001
-0.5324218405737088,-3.083968208336962,-1.8678530131607345,-3.3960764268619275,3.32158514807854,19.127658266515102,0.04577724211828172,0.15445491876357678,0.03350446964333611,96.55103111015067,369.49999999999994,359.3625,324.40000000000003,372.4625,353.05,324.4000000000001,369.49999999999994,357.9,372.4625,397.64375,366.35,324.4
-0.48170883897326744,-3.083968208336962,-1.8678530131607345,-3.3960764268619275,3.0597611693236426,19.7105857642234,0.04577724211828172,0.15445491876357678,0.03350446964333611,95.56500574590822,369.49999999999994,359.3625,324.40000000000003,372.4625,353.05,324.4000000000001,369.49999999999994,357.9,372.4625,397.75625,366.38125,324.4
-0.48170883897326744,-3.083968208336962,-1.8678530131607345,-3.3960764268619275,2.964824370142706,19.7105857642234,0.04577724211828172,0.15445491876357678,0.03350446964333611,95.14498764946588,369.49999999999994,359.3625,324.40000000000003,372.4625,353.05,324.4000000000001,369.49999999999994,357.9,372.4625,397.83124999999995,366.38749999999993,324.4000000000001
-0.48170883897326744,-3.083968208336962,-1.8678530131607345,-3.3960764268619275,4.0534442347049815,19.7105857642234,0.04577724211828172,0.15445491876357678,0.03350446964333611,98.31045012085762,369.49999999999994,359.3625,324.40000000000003,372.4625,353.05,324.4000000000001,369.49999999999994,357.9,372.4625,397.40625,366.29375,324.4000000000001
-0.48170883897326744,-3.083968208336962,-1.8678530131607345,-3.3960764268619275,3.9433000524353066,19.7105857642234,0.04577724211828172,0.15445491876357678,0.03350446964333611,98.11746149121585,369.49999999999994,359.3625,324.40000000000003,372.4625,353.05,324.4000000000001,369.49999999999994,357.9,372.4625,397.44999999999993,366.29375000000005,324.4
-0.3963335144897942,-3.083968208336962,-1.8678530131607345,-3.3960764268619275,3.7012220153258544,20.707484944941815,0.04577724211828172,0.15445491876357678,0.03350446964333611,97.61427167545082,369.49999999999994,359.3625,324.40000000000003,372.4625,353.05,324.4000000000001,369.49999999999994,357.9,372.4625,397.51875,366.3125,324.4
-0.3963335144897942,-3.083968208336962,-1.8751740904469578,-3.3960764268619275,3.146115538529566,20.707484944941815,0.04577724211828172,0.15332827153397396,0.03350446964333611,95.91678361601616,369.6,359.3125,324.49999999999994,372.25624999999997,353.21875000000006,324.5,369.6,358.00000000000006,372.25625,397.78124999999994,366.55625000000003,324.5
-0.3963335144897942,-3.083968208336962,-1.8751740904469578,-3.3960764268619275,3.647408598559421,20.707484944941815,0.04577724211828172,0.15332827153397396,0.03350446964333611,97.48572014873602,369.6,359.3125,324.49999999999994,372.25624999999997,353.21875000000006,324.5,369.6,358.00000000000006,372.25625,397.55625000000003,366.5,324.5
-0.6840665095614765,-3.083968208336962,-2.130512436424815,-3.3960764268619275,3.682251653346678,17.432360943257677,0.04577724211828172,0.11877641289455566,0.03350446964333611,97.56970315875685,372.79999999999995,357.68750000000006,328.7,367.06250000000875,356.975,328.700000000047,372.79999999999995,362.2000000000001,367.0625,399.1562500000051,371.0625,328.70000000000005
-0.6840665095614765,-3.245444840914758,-2.130512436424815,-3.3960764268619275,3.682251653346678,17.432360943257677,0.0389512334005149,0.11877641289455566,0.03350446964333611,97.56970315875685,368.1,350.2125,325.6,358.17500000000746,353.0375000000001,325.60000000004,368.1,359.09999999999997,358.17499999999995,389.50625000000446,366.58125000000007,325.6
-0.6840665095614765,-3.245444840914758,-2.130512436424815,-3.3960764268619275,2.735107893326493,17.432360943257677,0.0389512334005149,0.11877641289455566,0.03350446964333611,93.96761013705775,368.1,350.2125,325.6,358.1750000000203,353.0375000000001,325.60000000010007,368.1,359.09999999999997,358.17499999999995,389.95625000001195,366.69375,325.6000000000001
-0.6840665095614765,-3.245444840914758,-2.130512436424815,-3.3960764268619275,3.4422826799599338,17.432360943257677,0.0389512334005149,0.11877641289455566,0.03350446964333611,96.93101567980487,368.1,350.2125,325.6,358.17500000000894,353.0375000000001,325.60000000004703,368.1,359.09999999999997,358.17499999999995,389.5812500000053,366.6,325.59999999999997
0.42867405890629906,-3.245444840914758,-1.9114882206955885,-3.3960764268619275,3.390542442359243,30.672293075159512,0.0389512334005149,0.14786017420248454,0.03350446964333611,96.77335757620091,365.8,351.35,322.5,361.88749999999993,350.3187500000001,322.5000000000001,365.8,356.0,361.8875,388.39375000000007,363.30000000000007,322.4999999999999
-0.4949292903131268,-3.307461110333854,-1.7886169188738852,-3.3960764268619275,3.0125612537312123,19.557919070460905,0.03660900208050677,0.1671912488903401,0.03350446964333611,95.36070032549567,363.0,349.5,319.9,361.11875,347.55625,319.8999999999999,363.0,353.3999999999999,361.11875,384.89375000000007,360.11875,319.9000000000001
-0.7891288031226374,-3.307461110333854,-1.6360051475562405,-3.3960764268619275,3.1161400399740447,16.305432381321257,0.03660900208050677,0.19475651384889653,0.03350446964333611,95.79780819012394,361.2000000000001,350.6625,317.9,365.0125,345.65,317.90000000000003,361.2000000000001,351.3999999999999,365.0125,384.54375000000005,357.82499999999993,317.9
-0.7891288031226374,-3.307461110333854,-1.6360051475562405,-3.3960764268619275,3.023042133134463,16.305432381321257,0.03660900208050677,0.19475651384889653,0.03350446964333611,95.40682618237462,361.2000000000001,350.6625,317.9,365.0125,345.65,317.90000000000003,361.2000000000001,351.3999999999999,365.0125,384.55625,357.84375,317.90000000000003
-0.4171685997159899,-3.307461110333854,-1.6360051475562405,-3.3960764268619275,3.2261714919406503,20.46252939642595,0.03660900208050677,0.19475651384889653,0.03350446964333611,96.21892914076828,361.2000000000001,350.6625,317.9,365.0125,345.65,317.90000000000003,361.2000000000001,351.3999999999999,365.0125,384.4812500000001,357.8187499999999,317.9
-0.4171685997159899,-3.307461110333854,-1.6360051475562405,-3.3960764268619275,3.2261714919406503,20.46252939642595,0.03660900208050677,0.19475651384889653,0.03350446964333611,96.21892914076828,361.2000000000001,350.6625,317.9,365.0125,345.65,317.90000000000003,361.2000000000001,351.3999999999999,365.0125,384.4812500000001,357.8187499999999,317.9
-0.11258631969710964,-3.246889666149973,-1.6360051475562405,-3.3960764268619275,2.595689390484262,24.122272578942884,0.03889499631172061,0.19475651384889653,0.03350446964333611,93.12778039764265,362.4,353.35,318.5,368.61250000000007,346.53749999999997,318.5,362.4,352.0000000000001,368.61249999999995,387.91875000000005,358.8999999999999,318.5000000000001
-0.5247657993667815,-3.246889666149973,-1.1536871684958219,-3.3960764268619275,2.2647424056272887,19.21518686174817,0.03889499631172061,0.3154714259873575,0.03350446964333611,90.68554746712394,355.79999999999995,360.13124999999997,312.6,392.48749999999995,340.13749999999993,312.6000000000001,355.79999999999995,346.09999999999997,392.4875000000002,390.66874999999993,351.4750000000001,312.59999999999985
-0.5247657993667815,-3.246889666149973,-2.1140750750964106,-3.3960764268619275,1.8554456994735902,19.21518686174817,0.03889499631172061,0.12074491790283017,0.03350446964333611,86.6117571319094,367.90000000000003,350.23749999999995,325.29999999999995,358.35000000010535,352.8,325.30000000045095,367.90000000000003,358.8,358.35,390.65625000006173,366.6250000000001,325.30000000000007
-0.5247657993667815,-3.246889666149973,-2.1140750750964106,-3.3960764268619275,1.5048742134356055,19.21518686174817,0.03889499631172061,0.12074491790283017,0.03350446964333611,82.01173196120055,367.90000000000003,350.2375,325.29999999999995,358.35000000038826,352.8,325.3000000014823,367.90000000000003,358.8,358.35,391.18750000022567,366.76875000000075,325.30000000000007
-0.3792483350985341,-3.096223681523037,-2.1140750750964106,-3.3960764268619275,-0.9895223394121457,20.909101911956082,0.045219644147551655,0.12074491790283017,0.03350446964333611,27.829637053496036,372.3,357.17507702731245,328.2000000000602,366.608367136178,356.4750030371805,328.20211035798064,372.3,361.7000000004632,366.60625066790203,410.8261149759419,373.668929498564,328.20000011477066
-0.3792483350985341,-3.096223681523037,-1.8510107823726498,-3.3960764268619275,-0.1842312646316332,20.909101911956082,0.045219644147551655,0.15707831405364922,0.03350446964333611,45.953129435914555,369.0,358.8562500001283,323.90000000000003,372.0812502464755,352.5187500000002,323.900000542276,369.0,357.4,372.08125,405.78750013753336,368.03125000217153,323.90000000000003
-0.3792483350985341,-3.096223681523037,-2.5295802080262537,-3.3960764268619275,-1.3099733079103317,20.909101911956082,0.045219644147551655,0.07969246752320024,0.03350446964333611,22.03663976021842,376.40000026305984,355.502852158232,334.5000267308222,361.30440424122344,361.753386355342,334.5673430728816,376.40000026305984,368.00008164082783,361.21463099262144,412.54828137934123,379.78030034000153,334.5009219425359
-0.3792483350985341,-3.096223681523037,-1.7480506663443882,-3.3960764268619275,-0.8462955362817486,20.909101911956082,0.045219644147551655,0.17411301722346964,0.03350446964333611,30.720842494594404,367.50000000000006,359.7312500780015,322.2,374.9125198585534,350.9125000005768,322.20002976804307,367.50000000000006,355.69999999999993,374.9125000000594,409.73751077069016,367.2250005095069,322.2000000000022
-1.0513945481134588,-3.096223681523037,-1.7480506663443882,-3.3960764268619275,-1.0603230044694674,13.688912562404331,0.045219644147551655,0.17411301722346964,0.03350446964333611,26.467525563283182,367.50000000000006,359.7312510063801,322.2,374.91261300482915,350.91250001397395,322.2001455070681,367.50000000000006,355.69999999999993,374.9125000018538,411.0688106070925,367.5625044735112,322.20000000012396
-1.091887662285046,-3.096223681523037,-1.7480506663443882,-3.3960764268619275,-1.787433316800693,13.311886312265278,0.045219644147551655,0.17411301722346964,0.03350446964333611,15.195381776434886,367.5000000000198,359.73218973092617,322.20000001957305,374.9238365036585,350.9125672636544,322.20977120092743,367.5000000000198,355.70000010061074,374.91252185350476,414.9996723506828,368.5640367962345,322.2000060131652
